304.0,20.02155373852199,5.226300019257533e-09,4.4344410987627846e-11,2.6115501340380457e-11
305.0,20.021878340240114,5.228583112827853e-09,4.8182712866196974e-11,2.8674330891223383e-11
306.0,20.022204337604418,5.229830819907001e-09,5.0771613769367897e-11,3.040028736086734e-11
307.0,20.0225316996999,5.230645488266977e-09,5.2837766390472455e-11,3.1777763787790744e-11
308.0,20.022860415549122,5.232101406674748e-09,5.567696878017357e-11,3.367054998133553e-11
309.0,20.02319036966472,5.232937148237716e-09,5.776831992548249e-11,3.5064802893163375e-11
310.0,20.02352150075041,5.233136019110807e-09,5.909199922609366e-11,3.594731123780715e-11
311.0,20.023853746778737,5.2326869598916176e-09,5.963499721058284e-11,3.630940422939172e-11
312.0,20.024187045006617,5.2315848950079494e-09,5.939153687419973e-11,3.6147232448609176e-11
313.0,20.024521331990766,5.229831082105349e-09,5.836349501666015e-11,3.546204870969406e-11
314.0,20.024856543603214,5.227433461434656e-09,5.656082357993878e-11,3.426048892739863e-11
315.0,20.0251926150468,5.2244070052395366e-09,5.400197098606135e-11,3.2554852983968106e-11
316.0,20.02552948087064,5.2207740671440254e-09,5.071430347489722e-11,3.0363385596115904e-11
317.0,20.025867074985605,5.216564731540071e-09,4.6734526441951724e-11,2.7710557181998817e-11
318.0,20.026205330679858,5.211817162975075e-09,4.210910577615871e-11,2.462734472819239e-11
319.0,20.026544180634264,5.206577955539431e-09,3.68946891976729e-11,2.1151512656666044e-11
320.0,20.026883570915285,5.200905863264e-09,3.1160044316740774e-11,1.7328883925672153e-11
321.0,20.027223484345686,5.194877798970714e-09,2.498901432066144e-11,1.321527551768746e-11
322.0,20.02756381103231,5.1885578615642255e-09,1.846688821915051e-11,8.867605656435659e-12
323.0,20.02790448512747,5.182030763214486e-09,1.1695660881207807e-11,4.3538625349140796e-12
324.0,20.028245440560084,5.1753914666918595e-09,4.789648946120873e-12,-2.4975217534604893e-13
325.0,20.028586611061904,5.1687455373593946e-09,-2.124086670258807e-12,-4.858541694426961e-12
326.0,20.02892793019379,5.162209495165112e-09,-8.905318269239412e-12,-9.379032504171538e-12
327.0,20.029269331371957,5.1559111666342685e-09,-1.5400228863012486e-11,-1.3708692718330609e-11
328.0,20.029610747894207,5.1499900368616405e-09,-2.144098966837662e-11,-1.7735650452710215e-11
329.0,20.029952112966242,5.144597601503789e-09,-2.684533760046109e-11,-2.1338412195318867e-11
330.0,20.030293359727853,5.1398977187713524e-09,-3.141615276644955e-11,-2.4385581176514815e-11
331.0,20.03063442127922,5.136066961421299e-09,-3.494103595930371e-11,-2.6735575739153294e-11
332.0,20.03097523070714,5.133294968749229e-09,-3.719188615148701e-11,-2.8236347708733837e-11
333.0,20.03131572255464,5.1314835921300135e-09,-3.8286725187346955e-11,-2.8966558221667985e-11
334.0,20.031655846091443,5.127483369046931e-09,-4.201326466755761e-11,-3.145091579400319e-11
335.0,20.031995522913306,5.123947770170316e-09,-4.518030949086364e-11,-3.3562307669255606e-11
336.0,20.03233468723782,5.120929866553613e-09,-4.772406201158364e-11,-3.5258201147571734e-11
337.0,20.03267327347631,5.118481732466568e-09,-4.9581940170458214e-11,-3.649687335126864e-11
338.0,20.03301121626274,5.116654238926609e-09,-5.0692826623716623e-11,-3.723757727646306e-11
339.0,20.033348450482674,5.115496847230207e-09,-5.0997317872143566e-11,-3.7440707844700585e-11
340.0,20.033684911302178,5.1150574024842524e-09,-5.0437973390145696e-11,-3.706796795458479e-11
341.0,20.03402053419677,5.115381927137421e-09,-4.895956475481838e-11,-3.608253453340636e-11
342.0,20.034355254980337,5.116514414511546e-09,-4.6509324775012425e-11,-3.4449224588772315e-11
343.0,20.034689009834075,5.118496622332989e-09,-4.303719662040057e-11,-3.2134661260235084e-11
344.0,20.035021735335437,5.12136786626401e-09,-3.849608295054432e-11,-2.910743987092167e-11
345.0,20.035353368487023,5.125164813434139e-09,-3.284209504396053e-11,-2.5338293979162814e-11
346.0,20.035683846745524,5.1299212759715406e-09,-2.6034801927188095e-11,-2.0800261430122138e-11
347.0,20.0360130905415,5.13372646848116e-09,-2.0370285899537645e-11,-1.702412841332265e-11
348.0,20.036341049584152,5.13785618225893e-09,-1.4315903436644349e-11,-1.2988075133970908e-11
349.0,20.03666766247162,5.142290686657297e-09,-7.895645088840442e-12,-8.708085938985812e-12
350.0,20.036992867796357,5.146942756077823e-09,-1.2146299524495787e-12,-4.2542322801805104e-12
351.0,20.037316604672874,5.1517127691679245e-09,5.607096405914841e-12,2.9346413786961706e-13
352.0,20.037638812763966,5.15648821108509e-09,1.2433962855194844e-11,4.844631985076412e-12
353.0,20.037959432307083,5.161143175761123e-09,1.9114273605733154e-11,9.29815093308829e-12
354.0,20.038278404140602,5.165537868166381e-09,2.5479609115118454e-11,1.3541752282539708e-11
355.0,20.038595669730125,5.169518106573994e-09,3.1344226994030634e-11,1.7451619590300586e-11
356.0,20.038911171194815,5.172914824824125e-09,3.6504462912086e-11,2.089198929672568e-11
357.0,20.039224851333667,5.175543574588185e-09,4.073813150368258e-11,2.371475135290406e-11
358.0,20.03953665365182,5.177204027633074e-09,4.380392727384533e-11,2.575904984790847e-11
359.0,20.03984652238688,5.177679478085421e-09,4.5440825504071424e-11,2.685088363604479e-11
360.0,20.040154378834558,5.180178604703488e-09,4.951588122362505e-11,2.956793647096669e-11
361.0,20.040460179866223,5.182839758853405e-09,5.378572523912417e-11,3.241481887909812e-11
362.0,20.040763874377177,5.185059697713384e-09,5.752356125003885e-11,3.4907054077931236e-11
363.0,20.04106540828191,5.186771404180875e-09,6.06488399798951e-11,3.6990938158360676e-11
364.0,20.0413647282383,5.187906505821888e-09,6.307940061314966e-11,3.861169200475568e-11
365.0,20.041661781669813,5.18839537910096e-09,6.473159715278609e-11,3.971354549214548e-11
366.0,20.04195651678763,5.188167253611153e-09,6.552042477791078e-11,4.0239821683404823e-11
367.0,20.04224888261281,5.187150316304029e-09,6.535964620134923e-11,4.0133021026439446e-11
368.0,20.042538828998453,5.185271815719644e-09,6.416191802724186e-11,3.933490555137152e-11
369.0,20.042826306651875,5.182458166216518e-09,6.183891710864041e-11,3.7786583067725126e-11
370.0,20.04311126715673,5.17863505220164e-09,5.830146690510375e-11,3.542859136161175e-11
371.0,20.043393662995207,5.173727532360434e-09,5.345966384029417e-11,3.2200982392915735e-11
372.0,20.04367344757018,5.1676601438867485e-09,4.722300365957335e-11,2.804340649247974e-11
373.0,20.04395054361701,5.161685597943755e-09,4.109362338418229e-11,2.395750182001068e-11
374.0,20.044224913847913,5.155416614307764e-09,3.4607171471317974e-11,1.9633631271850272e-11
375.0,20.044496522681605,5.14843546845576e-09,2.7262819345229403e-11,1.4737833228705696e-11
376.0,20.0447653250409,5.140765869621826e-09,1.908909240758527e-11,9.289123219001178e-12
377.0,20.045031276689425,5.132439539840939e-09,1.012415574013343e-11,3.3129432179685016e-12
378.0,20.045294334247213,5.123496594802859e-09,4.1627216239928575e-13,-3.1585329742536375e-12
379.0,20.045554455206272,5.113985924706011e-09,-9.97573971061581e-12,-1.0086094354520285e-11
380.0,20.04581159794617,5.103965575111363e-09,-2.0982047410736198e-11,-1.742318733858071e-11
381.0,20.04606572174961,5.093503127796319e-09,-3.252134655891344e-11,-2.5115610382979084e-11
382.0,20.046316786818,5.0826760816085896e-09,-4.45004028075279e-11,-3.310120860695494e-11
383.0,20.046564754287058,5.071572233320085e-09,-5.6813593782690356e-11,-4.1309568414343874e-11
384.0,20.046809586242343,5.060290058480792e-09,-6.934245102654367e-11,-4.966171211547808e-11
385.0,20.047051245734878,5.048939092272662e-09,-8.19552019395643e-11,-5.806979254908693e-11
386.0,20.047289696796707,5.0376403103634875e-09,-9.450631172286382e-11,-6.643678770419752e-11
387.0,20.047524904456456,5.026526509760791e-09,-1.0683602532049063e-10,-7.46561953420353e-11
388.0,20.047756834754967,5.015742689665707e-09,-1.1876990936173155e-10,-8.261172761792472e-11
389.0,20.0479854547608,5.005446432326857e-09,-1.3011839410341332e-10,-9.017700570318964e-11
390.0,20.048210732585876,4.9958082838942465e-09,-1.4067631537220426e-10,-9.721525440705402e-11
391.0,20.048432637401014,4.987012135273138e-09,-1.5022245650691587e-10,-1.035789967985426e-10
392.0,20.04865113945153,4.979255602977937e-09,-1.585190903008043e-10,-1.091097488283812e-10
393.0,20.0488662100728,4.9727504099860725e-09,-1.6531152094387216e-10,-1.1363771395089761e-10
394.0,20.04907782170584,4.967722766591882e-09,-1.703276259651699e-10,-1.16981477745922e-10
395.0,20.049285947912914,4.9644137512604985e-09,-1.732773981750975e-10,-1.189477025406875e-10
396.0,20.04949056339305,4.963079691481722e-09,-1.7385248760770604e-10,-1.1933082203173092e-10
397.0,20.04969164399769,4.963992544623919e-09,-1.717257434629994e-10,-1.179127359067931e-10
398.0,20.049889166746212,4.96744027878789e-09,-1.6655075604923555e-10,-1.1446250446671971e-10
399.0,20.050083078212225,4.966427697855103e-09,-1.6673975682894276e-10,-1.1458831463748252e-10
400.0,20.050273345344213,4.95840184738632e-09,-1.7536278612502594e-10,-1.2033687264978785e-10
401.0,20.05045997851354,4.9505679269673605e-09,-1.8375484075995005e-10,-1.2593147868005164e-10
402.0,20.050642958110313,4.942945534151997e-09,-1.9189223145409718e-10,-1.313563409086826e-10
403.0,20.05082226568721,4.935552960698547e-09,-1.9975283444751255e-10,-1.3659671112461447e-10
404.0,20.050997883972926,4.92840708336241e-09,-2.0731622278408734e-10,-1.4163897224398668e-10
405.0,20.051169796885624,4.921523254688607e-09,-2.145637975957414e-10,-1.4647072582882423e-10
406.0,20.051337989546376,4.9149151938043295e-09,-2.2147891938660591e-10,-1.510808796057183e-10
407.0,20.05150244829264,4.908594877211471e-09,-2.280470393172061e-10,-1.5545973498450616e-10
408.0,20.051663160691714,4.902572429579175e-09,-2.3425583048864393e-10,-1.5959907457695177e-10
409.0,20.05182011555416,4.8968560145363745e-09,-2.400953192267806e-10,-1.6349224971542574e-10
410.0,20.051973302947307,4.891451725464334e-09,-2.4555801636641984e-10,-1.6713426797158576e-10
411.0,20.05212271420865,4.886363476289189e-09,-2.506390485354898e-10,-1.7052188067505685e-10
412.0,20.052268341959344,4.8815928922744875e-09,-2.5533628943922623e-10,-1.7365367043211153e-10
413.0,20.05241018011766,4.877139200813735e-09,-2.5965049114435536e-10,-1.7653013864435015e-10
414.0,20.0525482239124,4.872999122222931e-09,-2.6358541536327577e-10,-1.7915379302738103e-10
415.0,20.052682469896396,4.8691667605331134e-09,-2.671479647382423e-10,-1.8152923512950102e-10
416.0,20.052812915959944,4.8656334942828975e-09,-2.703483141255475e-10,-1.8366324785037526e-10
417.0,20.052939561344246,4.862387867311021e-09,-2.732000418797051e-10,-1.8556488295971805e-10
418.0,20.053062406654885,4.859415479548882e-09,-2.757202611376327e-10,-1.8724554861597252e-10
419.0,20.05318145387527,4.856698877813078e-09,-2.7792975110283407e-10,-1.8871909688499122e-10
420.0,20.05329670638011,4.854217446597956e-09,-2.798530883295821e-10,-1.9000191125871636e-10
421.0,20.05340816894882,4.851947298868144e-09,-2.815187780071013e-10,-1.9111299417386e-10
422.0,20.05351584777903,4.8498611668511e-09,-2.8295938524375076e-10,-1.920740545305842e-10
423.0,20.0536197505,4.847928292829648e-09,-2.8421166635120684e-10,-1.9290959521118158e-10
424.0,20.053719886186087,4.846114319934523e-09,-2.853167001286456e-10,-1.9364700059875525e-10
425.0,20.053816109213923,4.845235718107008e-09,-2.8529819543737486e-10,-1.9363537354025288e-10
426.0,20.053908009336617,4.847561295841009e-09,-2.8144322488513455e-10,-1.910660000005862e-10
427.0,20.053996055264793,4.850554138876074e-09,-2.7678539958496385e-10,-1.8796138670784216e-10
428.0,20.05408025130496,4.854222861252905e-09,-2.7131449716114225e-10,-1.843147142134546e-10
429.0,20.054160602762362,4.858574742533927e-09,-2.6502191319487837e-10,-1.8012024141445018e-10
430.0,20.054237115943465,4.863615678589195e-09,-2.579007207704909e-10,-1.7537334524435466e-10
431.0,20.054309798158492,4.869350132382299e-09,-2.4994573002158993e-10,-1.700705603640992e-10
432.0,20.054378657723866,4.8757810847562845e-09,-2.4115354767725857e-10,-1.6420961885292707e-10
433.0,20.054443703964726,4.8829099852195464e-09,-2.3152263660823414e-10,-1.577894898992996e-10
434.0,20.054504947217406,4.89073670273175e-09,-2.2105337537308895e-10,-1.5081041949180285e-10
435.0,20.054562398831948,4.899259476489731e-09,-2.0974811776441207e-10,-1.4327397011005366e-10
436.0,20.05461607117456,4.908474866713409e-09,-1.976112523549906e-10,-1.3518306041560653e-10
437.0,20.05466597763014,4.918377705431698e-09,-1.846492620439907e-10,-1.265420049428595e-10
438.0,20.054712132604752,4.928961047268406e-09,-1.7087078360313887e-10,-1.1735655378996078e-10
439.0,20.05475455152809,4.940216120228158e-09,-1.562866672229035e-10,-1.0763393230971515e-10
440.0,20.054793250856044,4.9521322764822885e-09,-1.4091003605867583e-10,-9.738288080049001e-11
441.0,20.054828248073107,4.9646969431547656e-09,-1.2475634577695143e-10,-8.661369419712223e-11
442.0,20.05485956169491,4.977895573108088e-09,-1.0784344410151149e-10,-7.533826176182421e-11
443.0,20.054887211270717,4.991711595729202e-09,-9.019163035960372e-11,-6.357010677509025e-11
444.0,20.054911217385904,5.006126367715404e-09,-7.182371502812416e-11,-5.1324426226603104e-11
445.0,20.05493160166444,5.021119123860252e-09,-5.2765079279798035e-11,-3.861813050614014e-11
446.0,20.054948386771393,5.036666927839476e-09,-3.3043734529361374e-11,-2.5469883094479943e-11
447.0,20.05496159641543,5.052744622996884e-09,-1.2690381979741905e-11,-1.1900140254308457e-11
448.0,20.05497125535129,5.069324783130269e-09,8.261527831759385e-12,2.0688092788744776e-12
449.0,20.054977389382266,5.08637766327733e-09,2.9775735487287097e-11,1.641280460584884e-11
450.0,20.054980025362735,5.103871150501559e-09,5.181311314225011e-11,3.1105772972768005e-11
451.0,20.054979191200605,5.121770714678169e-09,7.433160497914036e-11,4.6119690080252404e-11
452.0,20.054974260937055,5.137302255539244e-09,9.403234302058687e-11,5.925406283494231e-11
453.0,20.054965807452845,5.152695015981187e-09,1.1356429614792399e-10,7.227592963284086e-11
454.0,20.054953858419463,5.16789265927323e-09,1.3285931557991533e-10,8.513986564370428e-11
455.0,20.054938436943992,5.182812713848554e-09,1.518181252414254e-10,9.777968413333659e-11
456.0,20.05491956681086,5.197368420676663e-09,1.7033629252495028e-10,1.1012576040008876e-10
457.0,20.054897272477017,5.211468653319912e-09,1.8830413221384606e-10,1.2210496771606668e-10
458.0,20.054871579067072,5.225017837990037e-09,2.0560661040555745e-10,1.3364061326833949e-10
459.0,20.05484251236841,5.237915873604688e-09,2.2212324843484646e-10,1.446523741001476e-10
460.0,20.054810098826348,5.250058051843947e-09,2.377280267970209e-10,1.5505623305211116e-10
461.0,20.054774365539284,5.261334977206867e-09,2.522892890711627e-10,1.647644147034379e-10
462.0,20.054735340253803,5.2716324870679934e-09,2.6566964584335685e-10,1.736853213131315e-10
463.0,20.054693051359823,5.280831571733897e-09,2.7772587862991985e-10,1.817234687611998e-10
464.0,20.05464752788578,5.288808294499698e-09,2.8830884380062816e-10,1.8877942248986278e-10
465.0,20.054598799493707,5.295433711705597e-09,2.972633765019469e-10,1.9474973344476105e-10
466.0,20.054546896474392,5.300573792793405e-09,3.044281945802582e-10,1.9952687401616368e-10
467.0,20.05449184974251,5.304089340363067e-09,3.096358025050901e-10,2.0299917398017667e-10
468.0,20.05443369083181,5.305835910229196e-09,3.1271239529234493e-10,2.050507564399511e-10
469.0,20.05437245189017,5.305663731477596e-09,3.134777624275277e-10,2.0556147376689096e-10
470.0,20.054308165674822,5.303417626521796e-09,3.11745191788975e-10,2.044068435418618e-10
471.0,20.0542408655474,5.298936931159571e-09,3.0732137357108344e-10,2.0145798449639876e-10
472.0,20.054170585469162,5.2920554146294805e-09,3.0000630420753813e-10,1.965815524539145e-10
473.0,20.054097359996092,5.282601199667387e-09,2.8959319029454126e-10,1.8963967627090777e-10
474.0,20.05402122427401,5.270396682562989e-09,2.758683525140408e-10,1.8048989377817127e-10
475.0,20.053942214033782,5.2552584532163514e-09,2.58611129556959e-10,1.6898508772200004e-10
476.0,20.053860365586367,5.236997215194429e-09,2.3759378204642063e-10,1.549734217053995e-10
477.0,20.05377571581805,5.215417705787599e-09,2.125813964609824e-10,1.382982761292937e-10
478.0,20.05368785201924,5.204372886588638e-09,2.0024532000396436e-10,1.3007446065178362e-10
479.0,20.05359702604401,5.1969794551340505e-09,1.923019684824139e-10,1.2477929444168327e-10
480.0,20.05350340951219,5.188870334469842e-09,1.834959011350604e-10,1.1890896424583842e-10
481.0,20.053407033624712,5.180073418045172e-09,1.7386078548889889e-10,1.1248591305501537e-10
482.0,20.053307929802823,5.170620557062952e-09,1.6343505859721356e-10,1.0553576349990293e-10
483.0,20.053206129677182,5.160547667440721e-09,1.5226205589176957e-10,9.808740375279858e-11
484.0,20.05310166507707,5.149894836771512e-09,1.4039014003500416e-10,9.017307342929456e-11
485.0,20.052994568019514,5.138706431284747e-09,1.27872829772219e-10,8.182844948996405e-11
486.0,20.05288487069845,5.127031202807104e-09,1.1476892878377142e-10,7.309273214204737e-11
487.0,20.052772605473866,5.114922395723396e-09,1.0114265453726633e-10,6.400873074113829e-11
488.0,20.052657804860957,5.102437853937452e-09,8.706376713974797e-11,5.462294969286984e-11
489.0,20.052540501519267,5.089640127832992e-09,7.260769818989135e-11,4.4985674354600866e-11
490.0,20.05242072824187,5.0765965812345055e-09,5.7855679630194226e-11,3.5151056937102e-11
